time,x,y,yaw,vel_x,yaw_vel,x,y,yaw,vel_x,yaw_vel
11.3210768699646,2.5231727383063496,2.499786204156401,46.38308695240616,0.1,-0.0006111923790621642,1.4106391937523515,0.981868040032653,41.927927435190604,0.22,-0.05
11.401910781860352,2.527790298142607,2.5046320606369603,46.381727571950115,0.1,-0.0006111923790621642,1.4216400017694648,0.9917165987234201,41.73824791437951,0.22,-0.05
11.451091289520264,2.5324091297188227,2.509479216958538,46.381710563807765,0.1,-0.0004519226310587099,1.43264215762817,1.0015069730849115,41.574269967752855,0.22,0.05
11.512402534484863,2.5346846176351043,2.5118671909659587,46.38183882649106,0.1,-0.0004519226310587099,1.4380635624671807,1.0063200851018386,41.64965033619369,0.22,0.05
11.56703782081604,2.536960491269568,2.5142555736204315,46.38186509837613,0.1,-0.0004839472234289155,1.4434725559217951,1.0111383415200212,41.746672869787005,0.22,0.05
11.644478559494019,2.5415824383697183,2.519105987892698,46.38156994536746,0.1,-0.0004839472234289155,1.4544311195816597,1.020950486770109,41.94209042758653,0.22,0.05
11.707561731338501,2.5438595594280895,2.5214956368124932,46.381266098388245,0.1,-0.00045662597070759146,1.459814639575377,1.025795891414506,42.03521753603919,0.22,0.05
11.763262033462524,2.5462061486651075,2.5239581511649836,46.380859497733574,0.1,-0.00045662597070759146,1.465333317454456,1.0307779003016877,42.10779896363336,0.22,0.05
11.83935284614563,2.550762627536953,2.5287396021020747,46.37989821662542,0.1,-0.0004213931614163391,1.4760617613846596,1.0405025020135894,42.28429686579906,0.22,0.05
11.89757776260376,2.55538959723888,2.5335948032401214,46.37829124965915,0.1,-0.0004213931614163391,1.4869314473480706,1.0504190047182231,42.471001994860245,0.22,0.05
11.958957195281982,2.5600172458402968,2.5384503551267046,46.375284844410245,0.1,-0.00032066122148977083,1.4977668257165402,1.0603698170347864,42.66115347825731,0.22,-0.05
12.015632152557373,2.5622965462762015,2.540841673681503,46.373214781151525,0.1,-0.00032066122148977083,1.503018354498919,1.065210842139364,42.66623814624958,0.22,-0.05
12.070470333099365,2.5645753401890743,2.543232370927552,46.37019045661952,0.1,-7.151382735145483e-05,1.5082921966401452,1.0700707644131122,42.638533688783305,0.22,-0.05
12.129537582397461,2.569168186154136,2.5480490131019273,46.32476031952394,0.1,-7.151382735145483e-05,1.5191661929251248,1.0800527445291215,42.454812780418585,0.22,-0.05
12.212008237838745,2.573725007289052,2.5528136071958465,46.232865028481704,0.1,0.002501701430483372,1.5300787384431493,1.0900045451134477,42.26636107839219,0.22,0.05
12.279428958892822,2.5760063870633956,2.555195452947523,46.23479111860188,0.1,0.002501701430483372,1.5354055338041128,1.0948484895696429,42.30735826987738,0.22,0.05
12.353014945983887,2.580623530565278,2.5600179034606603,46.25415826297223,0.1,0.006746283294112432,1.5462021629638107,1.1046924717576099,42.4174846130065,0.22,0.05
12.43111801147461,2.5828642293283295,2.562360888021467,46.300819351053754,0.1,0.006746283294112432,1.5515476358153442,1.1095840005672428,42.51005291933436,0.22,0.05
12.486773490905762,2.5851129666196524,2.5647159052046136,46.338458723909255,0.1,0.0005441226746197736,1.5568856927488448,1.1144845323842723,42.602003088005524,0.22,0.05
12.567123651504517,2.589730770255121,2.5695564155960002,46.35432593389108,0.1,0.0005441226746197736,1.5677004557483012,1.1244613219217223,42.78951452528686,0.22,0.05
12.626758813858032,2.592005446800355,2.571941322721164,46.35655894652225,0.1,0.000608583730169121,1.5730138267373692,1.1293875279816494,42.88351571447894,0.22,0.05
12.68929672241211,2.5966236473360884,2.5767839252662594,46.361622706479636,0.1,0.000608583730169121,1.5837421310376487,1.1393890254155834,43.103671290388,0.22,0.05
12.762082815170288,2.5988985611810786,2.5791697007330088,46.36409065928316,0.1,0.0005299217774554887,1.5890270445604964,1.1443428323080713,43.200197540056706,0.22,-0.05
12.814200162887573,2.603518122388584,2.584014999386436,46.36864574304055,0.1,0.0005299217774554887,1.5997529388880927,1.1544373015868485,43.23347701447277,0.22,-0.05
12.87378215789795,2.6081389088790545,2.5888622982601324,46.372608311492485,0.1,0.0002103520846929219,1.610527570131721,1.16453539252726,43.041977957710344,0.22,-0.05
12.931092739105225,2.6104153694569616,2.5912505654913778,46.37380769638163,0.1,0.0002103520846929219,1.6158279601865544,1.1694769496836908,42.92448206916587,0.22,-0.05
13.00751280784607,2.615038382875767,2.5961009152093033,46.37597374742764,0.1,-5.316010462694808e-05,1.6266483464990729,1.1795030202895083,42.71421638352818,0.22,0.05
13.093689918518066,2.6173160322311797,2.598490669306,46.37641818823451,0.1,-5.316010462694808e-05,1.6319674059211127,1.1844172741934973,42.78042314968011,0.22,0.05
13.148398876190186,2.621941610497525,2.603344001044929,46.37702721146804,0.1,-8.911976950031209e-05,1.6427512173178926,1.194427862622914,42.967732461349236,0.22,0.05
13.21752405166626,2.6242204457574263,2.605735060550515,46.37706365517494,0.1,-8.911976950031209e-05,1.6480496805798601,1.1993706534620547,43.06146320474722,0.22,0.05
13.2971031665802,2.6264995016843606,2.608126347561654,46.37683000297748,0.1,-8.65189698221136e-05,1.653331147634709,1.2043148987961643,43.16302786009149,0.22,0.05
13.374574422836304,2.6311270484624782,2.612981651622859,46.37520392136345,0.1,-8.65189698221136e-05,1.66401697075551,1.2143754881136262,43.37784522041733,0.22,0.05
13.427355766296387,2.6357541584080324,2.617836111746888,46.37109937300978,0.1,1.6424390651759158e-05,1.6746898883374615,1.2244940297083224,43.57503988946637,0.22,0.05
13.486655235290527,2.638029382200078,2.620223252029413,46.36488480164416,0.1,1.6424390651759158e-05,1.6799344692761546,1.2294917610555165,43.67125452451807,0.22,0.05
13.570968627929688,2.6425834770152017,2.6249942442490344,46.2732865190207,0.1,0.002383276288794922,1.6905357868219826,1.239644862090867,43.83965035460477,0.22,-0.05
13.62421727180481,2.6448334565862406,2.627345221302205,46.23919312477817,0.1,0.002383276288794922,1.695778081983079,1.2446738465609526,43.75917480083192,0.22,-0.05
13.701654195785522,2.64711398748883,2.6297265742501668,46.239829347994934,0.1,0.006965139029580581,1.7010360806480804,1.2497010262090162,43.66259570257991,0.22,-0.05
13.75604510307312,2.649462918716177,2.63218001424662,46.24396601795172,0.1,0.006965139029580581,1.7064631200616172,1.2548720654254828,43.56283915719056,0.22,-0.05
13.821864604949951,2.656292702881547,2.639324575808728,46.34809397531321,0.1,0.0025290421167989074,1.722478709942751,1.2700275535183665,43.27119911898978,0.22,0.1
13.897658348083496,2.658565407518226,2.641707217649211,46.355336569002,0.1,0.0025290421167989074,1.7278596405279252,1.2750995163830647,43.400217270314116,0.22,0.1
13.980184078216553,2.663182203414203,2.6465487212398524,46.36742748015131,0.1,0.00026111161052492224,1.7385324892137282,1.2852521420295877,43.76870893322776,0.22,0.1
14.026702642440796,2.6654563593933527,2.6489341662307697,46.369361812129746,0.1,0.00026111161052492224,1.743744897809148,1.290260660583613,43.960515498655646,0.22,0.1
14.076157093048096,2.667730688883065,2.651319945537154,46.371257589011066,0.1,0.000402317323291268,1.7489409869575399,1.295287067240729,44.15223427421563,0.22,-0.1
14.176771402359009,2.672348969906633,2.6561650380601973,46.3751368992179,0.1,0.000402317323291268,1.7595591596463482,1.30564885266404,44.27851562331138,0.22,-0.1
14.253227233886719,2.674624050056118,2.658552098566831,46.37702903061626,0.1,0.00018223192957266264,1.7648408498691734,1.3107868346886193,44.130443358082616,0.22,-0.1
14.307385444641113,2.6769683897031222,2.6610119880735725,46.378865698655694,0.1,0.00018223192957266264,1.7702359336375062,1.3160034678962504,43.930214010094666,0.22,-0.1
14.393006324768066,2.6815202571127146,2.665788570587654,46.38129118337734,0.1,-2.5756610833560513e-05,1.7807685997012945,1.3260848626885682,43.547818578204456,0.22,0.1
14.47234034538269,2.686142596087274,2.6706394635572317,46.38299330489541,0.1,-2.5756610833560513e-05,1.7915881567463396,1.3363167425538847,43.403823301618814,0.22,0.1
14.534947872161865,2.6884198945463056,2.67302943830531,46.38350746781824,0.1,-0.000130188806322884,1.7968890080174234,1.3413419124035308,43.56197854830746,0.22,0.1
14.617591857910156,2.6930447777052318,2.677883248020544,46.38406755338335,0.1,-0.000130188806322884,1.8022734709461385,1.346479518901988,43.76157111497183,0.22,0.1
14.67855191230774,2.695323287029287,2.6802745519395863,46.384054332733996,0.1,-0.0001613144524819754,1.8126516969662287,1.356489398206871,44.16819213605035,0.22,-0.1
14.733888387680054,2.699949992738232,2.685130243279673,46.38308155928759,0.1,-0.0001613144524819754,1.8232140680733195,1.3668046222689227,44.351808000516634,0.22,-0.1
14.795921564102173,2.704577031429974,2.6899859795854026,46.380279316946854,0.1,-9.958329471766447e-05,1.833846572488168,1.3771404110653114,43.98982100476238,0.22,-0.1
14.86367917060852,2.7068556317355776,2.692377022197975,46.37787963877441,0.1,-9.958329471766447e-05,1.8390811897311465,1.3821776659185852,43.780821577547506,0.22,-0.1
14.95021104812622,2.711453950653335,2.6972011768122965,46.34010131740209,0.1,0.0004766046594320339,1.8497846551781751,1.392362749038438,43.37431338388375,0.22,0.1
15.012602806091309,2.713687232044583,2.699539770918252,46.28426648897696,0.1,0.0004766046594320339,1.855091629196546,1.397361246818922,43.182932908868096,0.22,0.1
15.075268030166626,2.7159358113850787,2.701890036317676,46.24480137496674,0.1,0.00733997133777341,1.8604472563262007,1.4023853766984242,43.210984760445896,0.22,0.1
15.176674365997314,2.720563418133082,2.7067234281270327,46.25421958164967,0.1,0.00733997133777341,1.8711510955023367,1.412500134974238,43.57540403105048,0.22,0.1
15.267146110534668,2.7251498578150057,2.7115196540182276,46.31613215092621,0.1,0.004718226945599102,1.881721004036302,1.4226261437216616,43.98726907131905,0.22,0.1
15.357644081115723,2.72738830661619,2.713865273267003,46.35929831385895,0.1,0.004718226945599102,1.8869106002110543,1.4276515488295702,44.18135307200032,0.22,0.1
15.438344240188599,2.7319990802695826,2.7187024791380754,46.38328347492322,0.1,-0.0004477929759703625,1.897402067706433,1.4379144400678492,44.57082806458931,0.22,0.1
15.515058517456055,2.734272738604686,2.7210886777637637,46.383693830244745,0.1,-0.0004477929759703625,1.9025443295066833,1.442995889522568,44.76185767750472,0.22,0.1
15.572775602340698,2.7365463938420715,2.723474902874569,46.38425821866721,0.1,-1.1160495176953933e-05,1.90766829909776,1.4480936812644278,44.95067601648251,0.22,-0.1
15.629588842391968,2.7388891482945366,2.725933692048354,46.38484341113219,0.1,-1.1160495176953933e-05,1.9129117256454327,1.4533438787001844,45.12251513361049,0.22,-0.1
15.68940806388855,2.743437479897198,2.7307075744237066,46.38740815401349,0.1,-6.15040609046047e-05,1.9232137166106884,1.4637354118147277,45.21758495268112,0.22,-0.1
15.793284893035889,2.748056008537201,2.7355555442912123,46.38949995241162,0.1,-6.15040609046047e-05,1.9337034598942766,1.474237943907215,44.834029280490086,0.22,-0.1
15.851887226104736,2.7503313365597553,2.7379440230164223,46.3903208635471,0.1,-0.00018964922703964548,1.9388825518902337,1.4793711252009367,44.64285967360907,0.22,0.1
15.926726818084717,2.754952093131973,2.742794741598261,46.39145108728608,0.1,-0.00018964922703964548,1.9495187451100895,1.4898228930758892,44.5204595618493,0.22,0.1
15.978166341781616,2.757228591838051,2.7451845857660255,46.39175461519905,0.1,-0.00024278903558480058,1.9547526366529226,1.4949805185072365,44.65031528812562,0.22,0.1
16.030352115631104,2.7618518699947487,2.750038094049635,46.39200714679786,0.1,-0.00024278903558480058,1.965161363851641,1.505329939779751,45.03814204984473,0.22,0.1
16.11162519454956,2.766476859307497,2.7548933749525784,46.39173400122938,0.1,-0.0002446916273452615,1.9754989854588225,1.51574924484172,45.42693714507127,0.22,-0.05
16.181502103805542,2.7687552835848344,2.757285217409444,46.3912742575841,0.1,-0.0002446916273452615,1.9806849182084785,1.5210166430835768,45.4015034410062,0.22,-0.05
16.241998434066772,2.773381614316694,2.7621416610797183,46.389216297445095,0.1,-0.00016931262668807846,1.9911156929706426,1.5315706985890767,45.24340989465208,0.22,-0.05
16.30918025970459,2.7756602943081714,2.7645335172420387,46.38761099203434,0.1,-0.00016931262668807846,1.9962413953452471,1.5367320668636122,45.14706771216125,0.22,-0.05
16.41043496131897,2.7802835236830092,2.769386288208401,46.379798648890755,0.1,9.968517209599793e-05,2.0066774854739773,1.547187294121448,44.9508045664269,0.22,0.05
16.46812677383423,2.7825397660334668,2.771753425914723,46.351691149797695,0.1,9.968517209599793e-05,2.011808533969561,1.552313613556164,45.02096357600068,0.22,0.05
16.56225895881653,2.7870879048112283,2.776513328214444,46.25216337504473,0.1,0.004920457567689241,2.02219268100172,1.5627381748804248,45.21039463713543,0.22,0.05
16.63575530052185,2.7893648768297057,2.7788919270274106,46.25390316862134,0.1,0.004920457567689241,2.027280389067108,1.5678724281793082,45.31669341523417,0.22,0.05
16.686400651931763,2.7916440105294957,2.7812737126491376,46.26208790931321,0.1,0.006385945593332198,2.032355807743246,1.5730141254311298,45.42534523372409,0.22,0.05
16.753466844558716,2.796235843873616,2.786076024899561,46.3128975911547,0.1,0.006385945593332198,2.0426603985139677,1.5835074268096316,45.622639108170155,0.22,0.05
16.81583261489868,2.798473717126893,2.7884208530371972,46.3594748010657,0.1,0.00044780601790488377,2.052927565161636,1.5940353847047826,45.816309904831016,0.22,0.05
16.89584445953369,2.800808653978786,2.790870361028402,46.37905128902697,0.1,0.00044780601790488377,2.057952870920217,1.5992130484119962,45.88783575629769,0.22,0.05
16.995375871658325,2.8053557595960146,2.795642134385415,46.38305974792752,0.1,0.000261582539201799,2.0681640195438975,1.6097754686691697,46.06411459064529,0.22,-0.05
17.05404782295227,2.8076981103851897,2.7981004672003387,46.385376107807694,0.1,0.000261582539201799,2.073211906943643,1.6150093601257955,45.986050675580536,0.22,-0.05
17.11873984336853,2.812245534740629,2.80287356514066,46.38915535731428,0.1,0.0001898862493396658,2.0782717571353144,1.6202382417920003,45.88943919191125,0.22,-0.05
17.19050645828247,2.816862914494389,2.8077207228070966,46.39250678731699,0.1,0.0001898862493396658,2.0885732694327896,1.6308294978417353,45.69371387364662,0.22,-0.05
17.29613471031189,2.8214816015048445,2.8125697688733737,46.39528077309095,0.1,-8.13189468973348e-07,2.0988967974546946,1.641373262218023,45.511690113252456,0.22,0.05
17.39924931526184,2.8237570323699583,2.814958835971225,46.39613521201388,0.1,-8.13189468973348e-07,2.103976438012395,1.6465482252802746,45.584096236122846,0.22,0.05
17.474732160568237,2.8283779873407013,2.8198107585129564,46.397595070452596,0.1,-0.00011374654192609634,2.1142523388580168,1.6570703586415074,45.781079460119564,0.22,0.05
17.533745288848877,2.830654603575718,2.822201233292306,46.39797829153721,0.1,-0.00011374654192609634,2.1193001987088995,1.662265837023455,45.8778157062477,0.22,0.05
17.604631900787354,2.83293163298182,2.824592169222922,46.3982685911013,0.1,-0.00016220747301159966,2.124338342913058,1.6674690831869936,45.97262263786479,0.22,0.05
17.69474768638611,2.8375559352524915,2.8294478308879905,46.39844732147929,0.1,-0.00016220747301159966,2.1345137675321832,1.6780239459685278,46.12680659907547,0.22,0.05
17.756585359573364,2.8398340290031547,2.8318398942797662,46.398181751331926,0.1,-0.00014931146402972218,2.1395305169649768,1.68324998470852,46.21991429002369,0.22,0.05
17.84232997894287,2.8444596819503865,2.836696830740981,46.396562267420194,0.1,-0.00014931146402972218,2.1496920590226396,1.6938874864576094,46.40787815443088,0.22,0.05
17.89716362953186,2.8490851958164534,2.8415531686088924,46.392692811791896,0.1,-6.508437464121108e-05,2.15468551669661,1.6991404551175286,46.500196113921525,0.22,-0.05
17.96886658668518,2.8513611847181313,2.8439428896683507,46.388158148126436,0.1,-6.508437464121108e-05,2.1648081771369774,1.7098296235166546,46.52741110979455,0.22,-0.05
18.02055025100708,2.855921671204034,2.8487256824628995,46.3061535738865,0.1,0.0017247284898420534,2.1749523733922422,1.7205002578371162,46.36763102408514,0.22,-0.05
18.092511415481567,2.858164582077418,2.8510717508680306,46.26342972854072,0.1,0.0017247284898420534,2.179972579348251,1.725758216741015,46.27784961112404,0.22,-0.05
18.172221660614014,2.862789589064987,2.855904907349041,46.26020704529012,0.1,0.0073221131334669344,2.1901956295616642,1.7364139888828378,46.091124644487415,0.22,0.1
18.28207802772522,2.865065287397347,2.85828397189309,46.275322615126115,0.1,0.0073221131334669344,2.195236663370186,1.7416492859824528,46.07982398401688,0.22,0.1
18.35500407218933,2.869616852184395,2.8630499543727415,46.36699241081383,0.1,0.0034840290352039617,2.205292098746486,1.7521307748961876,46.317901776995434,0.22,0.1
18.403200149536133,2.8718762849268615,2.8654209676637863,46.38704661351425,0.1,0.0034840290352039617,2.2102737653010442,1.7573623124809292,46.50149278898795,0.22,0.1
18.46988296508789,2.874149789820091,2.8678075068765367,46.39385805868329,0.1,-0.00019818706701238973,2.2152424859608244,1.7626145020682924,46.68879069707576,0.22,-0.1
18.527695178985596,2.87649099523578,2.87026577108822,46.401810368638685,0.1,-0.00019818706701238973,2.2203447001189085,1.7680437513432148,46.88158974605109,0.22,-0.1
18.58323574066162,2.881036769254767,2.8750397493750506,46.40391083204215,0.1,9.367225981244953e-05,2.230414641310391,1.7787682525723987,46.61972612259075,0.22,-0.1
18.659465074539185,2.885652285541911,2.879887343787241,46.40640874291753,0.1,9.367225981244953e-05,2.2406126329951985,1.7894908722730267,46.23842910473471,0.22,-0.1
18.72855257987976,2.890268972728135,2.8847366371355325,46.40906971005656,0.1,-5.071251272825707e-06,2.250854941580925,1.8001232481322338,45.88079401396545,0.22,0.1
18.797362804412842,2.892543388760279,2.8871257964988386,46.410034492503335,0.1,-5.071251272825707e-06,2.255967610820099,1.8053932528495433,45.910994637110186,0.22,0.1
18.84747314453125,2.8948181588218103,2.889515401225687,46.41090029223653,0.1,-0.00013836685210134593,2.2610137328283337,1.810617235012243,46.095178757209254,0.22,0.1
18.907410621643066,2.8994377953449577,2.8943684364551405,46.41213463935038,0.1,-0.00013836685210134593,2.2711401612865014,1.821206834151983,46.460904405698635,0.22,0.1
18.96552014350891,2.904059123079918,2.899223378460443,46.41276393208241,0.1,-0.00020313213120125572,2.281203885659475,1.8318608793477371,46.82580878781325,0.22,0.1
19.023451328277588,2.9063359448651513,2.9016153173368067,46.41281550970249,0.1,-0.00020313213120125572,2.2861427212779475,1.8371410738575837,47.01317122373642,0.22,0.1
19.11306405067444,2.9109596418063357,2.906472764984291,46.41242488460125,0.1,-0.00021447630842008625,2.2961195464618345,1.8479138247466897,47.393068535771725,0.22,0.1
19.170366525650024,2.9132372949491447,2.9088655201467306,46.411761782873846,0.1,-0.00021447630842008625,2.3010082291942124,1.853245120576862,47.58021621102892,0.22,0.1
19.231961250305176,2.915515055973127,2.911258322614634,46.41069699788164,0.1,-0.00011437743047875149,2.3058792348837573,1.8585921026236234,47.76809044882564,0.22,-0.1
19.299541234970093,2.917861863185252,2.91372354280053,46.40907764276402,0.1,-0.00011437743047875149,2.310878063684266,1.8641164659775957,47.96338890114154,0.22,-0.1
19.371386528015137,2.9247441773721703,2.9209521640511777,46.37961660503605,0.1,0.00029121464353142333,2.3253598833773568,1.8802090502618358,47.88401879130256,0.22,-0.1
19.469773054122925,2.9269780042637397,2.9232945827950605,46.32471192024898,0.1,0.00029121464353142333,2.3302553211825257,1.8856076125801742,47.697145620097665,0.22,-0.1
19.555191040039062,2.9315627037764327,2.928090108960849,46.26802759167346,0.1,0.0072360291172018035,2.3402298283010206,1.8964977256148787,47.291647132899165,0.22,0.05
19.619378566741943,2.9338410945465516,2.9304722379083894,46.280043817915384,0.1,0.0072360291172018035,2.3451310458076366,1.9017932069813666,47.12783440318313,0.22,0.05
19.67594051361084,2.938440597693355,2.935285662205017,46.32778749076399,0.1,-1.5,2.35510114238963,1.9125491340481844,47.261590431141926,0.22,0.05
19.750810384750366,2.940673900809765,2.937627088897129,46.37938702340967,0.1,-1.5,2.360014578310103,1.9178746559897082,47.35427712416764,0.22,0.05
19.830304622650146,2.9449842430998903,2.942123182620076,45.702463699985714,0.1,-1.5,2.3699662971852566,1.9287140907216296,47.5421931218166,0.22,0.05
19.91478180885315,2.946958817358056,2.944119510669107,44.57930879706789,0.1,-1.5,2.3748548480050236,1.9340649198015212,47.6355225889557,0.22,0.05
19.969541788101196,2.9489061912192556,2.945995927724822,42.79055512906392,0.1,-1.5,2.3797337249618877,1.9394233418635767,47.72989981863392,0.22,0.05
20.044580936431885,2.953714099803307,2.950103157145803,37.85262936255878,0.1,-1.5,2.3895837372919786,1.9503004486105315,47.94776647312334,0.22,0.05
20.1095609664917,2.956700631539435,2.9523242941312047,35.02908781847452,0.1,-1.5,2.394431666849426,1.9556831407926907,48.04492307373809,0.22,-0.05
20.160319566726685,2.9599064277501412,2.9544676052269043,32.10600113161831,0.1,-1.5,2.3994163097142547,1.961236891901952,48.144878034032516,0.22,-0.05
20.210833311080933,2.9664236384800757,2.958149827326468,26.430525842580458,0.1,-1.5,2.409104258250568,1.9720283573531971,47.95680762812095,0.22,-0.05
20.27422022819519,2.9733802648054586,2.9612107577978852,20.668125205772686,0.1,-1.5,2.4189922403771,1.982949194913099,47.73573693212038,0.22,-0.05
20.35681676864624,2.97690915587663,2.9624568856152314,17.831201898822393,0.1,-1.5,2.4238886666672554,1.9883286430993412,47.63968969800756,0.22,0.05
20.426465272903442,2.9841892610340275,2.9644306689984368,12.10502370825684,0.1,-1.5,2.433835088940964,1.9992136841400574,47.61352027227603,0.22,0.05
20.50446891784668,2.9878391533764397,2.9651331297798422,9.28409104698478,0.1,-1.5,2.438717283207709,2.0045709437868853,47.7060073127166,0.22,0.05
20.58941340446472,2.995380930415331,2.966006067289479,3.525669761805078,0.1,-1.5,2.448602018550968,2.015471163181586,47.896081875756074,0.22,0.05
20.645435094833374,2.999118504804101,2.9661565346237397,0.6894359978879785,0.1,-1.5,2.453449719016318,2.0208447223662036,47.99713419977539,0.22,-0.05
20.6984384059906,3.006707849513283,2.965892525459432,20621.410705369104,0.1,-1.5,2.463253682901083,2.0317639601596387,48.06637127340793,0.22,-0.05
20.772149801254272,3.0142352165870903,2.9648677801794427,20615.649778461044,0.1,-1.5,2.4731375585379682,2.0427322571204902,47.877937992895355,0.22,-0.05
20.82797861099243,3.0178966558696803,2.9640860596859206,20612.81170484425,0.1,-1.5,2.478005079881291,2.048106613731502,47.76617822938453,0.22,-0.05
20.903504610061646,3.021515505478957,2.963123934738494,20609.97330052405,0.1,-1.5,2.482878096873904,2.0534636553744323,47.646428788310274,0.22,-0.05
20.957469701766968,3.0251894207778696,2.961946553355612,20607.04898206764,0.1,-1.5,2.4879309546065143,2.058997267598948,47.547845424469756,0.22,-0.05
21.029202222824097,3.0321196727403397,2.9591368597752075,20601.377960314236,0.1,-1.5,2.49776869062413,2.0697164482305763,47.355532015794026,0.22,-0.05
21.090831518173218,3.038790293337217,2.955625416692338,20595.655040256068,0.1,-1.5,2.50779565318838,2.0805676936025392,47.15960483078934,0.22,-0.05
21.152294874191284,3.0451220395066154,2.9514334446495503,20589.896952818995,0.1,-1.5,2.517858615946528,2.091383746384957,46.96649207251235,0.22,-0.05
21.20339846611023,3.0480781167042394,2.9491401974232017,20587.06101976521,0.1,-1.5,2.5228156838572104,2.096686589659494,46.883217777618185,0.22,-0.05
21.273794889450073,3.0509175460046745,2.946703122726353,20584.2248250481,0.1,-1.5,2.527774741593024,2.1019767519684507,46.80525048184266,0.22,-0.05
21.354296922683716,3.0562932099901947,2.9413395940102056,20578.46312674542,0.1,-1.5,2.5378988245874106,2.1127256626231206,46.61930459740406,0.22,-0.05
21.440539121627808,3.0587369476303534,2.9385046111888387,20575.62509530694,0.1,-1.5,2.542898209386913,2.1180078632498134,46.52633029526971,0.22,-0.1
21.503316402435303,3.063252744755349,2.932393377913113,20569.861925815636,0.1,-1.5,2.553075494974404,2.1286994165487867,46.22873136151579,0.22,-0.1
21.58988070487976,3.0652458922918595,2.929223874210767,20567.023166320934,0.1,-1.5,2.5581246789622285,2.1339535266352616,46.03758563730488,0.22,-0.1
21.674578189849854,3.068795137441527,2.9225134143209255,20561.26445302045,0.1,-1.5,2.568433310563183,2.1445729367984545,45.65018870799775,0.22,-0.1
21.754642963409424,3.0703200682231095,2.919130685765885,20558.44959591403,0.1,-1.5,2.5735383284492186,2.1497789743622207,45.458979454642396,0.22,0.05
21.821184635162354,3.0729084583884134,2.912086069221983,20552.675432246204,0.1,-1.5,2.5839888195456835,2.1603476782207554,45.400533661045465,0.22,0.05
21.898321390151978,3.0746482427865023,2.904828594368396,20546.812139182766,0.1,-1.5,2.5943108098758842,2.1708692143822774,45.66993909725341,0.22,0.05
21.968250513076782,3.075223192046685,2.9012333883190267,20543.894286208506,0.1,-1.5,2.599348206989886,2.176036291195535,45.78417672347544,0.22,0.05
22.028286457061768,3.0756113727871384,2.8976373128204833,20540.95646753807,0.1,-1.5,2.6043961845635994,2.181232363084536,45.88093409088606,0.22,-0.1
22.094643115997314,3.0758170494541446,2.8939255868805556,20537.921494365204,0.1,-1.262984745392714,2.6095872324464895,2.186594214678457,45.981182714345316,0.22,-0.1
22.17140817642212,3.075670163154989,2.886901990253703,20532.257269251906,0.1,-1.262984745392714,2.6199373423356067,2.1973218360358073,46.01439552931722,0.22,-0.1
22.235663175582886,3.0748690082236565,2.8800829283698595,20526.926602384166,0.1,-1.052636106578531,2.630314245568839,2.2080295523871247,45.72050123085586,0.22,-0.1
22.308586597442627,3.0735304582423124,2.8736710467706246,20522.093618429044,0.1,-1.052636106578531,2.6406814879468614,2.2185917107427198,45.332941560925306,0.22,-0.1
22.388524532318115,3.0726801788604075,2.8705741718094777,20519.78775569184,0.1,-0.5678604899416668,2.6458152925760525,2.223769441048278,45.141682350277314,0.22,-0.1
22.442636728286743,3.0717454158532917,2.8675339847179555,20517.53695096919,0.1,-0.5678604899416668,2.650966901650677,2.228930518813889,44.950470128433786,0.22,-0.1
22.507894039154053,3.0695799241372432,2.861770135815945,20513.428003792025,0.1,-0.31057336197717844,2.6614757689587503,2.239353081502273,44.566220546588504,0.22,-0.1
22.570358514785767,3.068464798604386,2.859233547829072,20511.83850913845,0.1,-0.31057336197717844,2.6666566136788132,2.244442114119371,44.39542595351945,0.22,0.15
22.633056640625,3.0660929908789325,2.8543227822884285,20509.46167764516,0.1,-0.19230203554254474,2.6772443623490036,2.254761964622022,44.35865204782834,0.22,0.15
22.707159519195557,3.063436162694581,2.8492911519129214,20507.787444901816,0.1,-0.19230203554254474,2.687674924019067,2.2650689978654124,44.96107840795855,0.22,0.15
22.787969827651978,3.0619656386928513,2.846634179283298,20507.16794699855,0.1,-0.010449207271862361,2.692766506647156,2.2701775008292717,45.2442795173681,0.22,0.15
22.8249933719635,3.060368599877482,2.84381369321034,20506.71543971374,0.1,-0.010449207271862361,2.697814459667442,2.275291254053412,45.50469817934839,0.22,-0.1
22.88050937652588,3.05704029193304,2.838014477602663,20506.597899559307,0.1,0.005192344929080982,2.7081848009444442,2.2859367925115777,45.92106465976407,0.22,-0.1
22.951671600341797,3.053701361449682,2.8322068483811114,20506.5866792487,0.1,0.005192344929080982,2.7185669409527304,2.2966130442538617,45.60774069212376,0.22,-0.1
23.033790349960327,3.0520577927288417,2.8293474387794495,20506.595716807755,0.1,0.0009431370739760414,2.7236763671728346,2.3018158313381574,45.41654821319574,0.22,-0.1
23.087421655654907,3.0504135984170166,2.8264862855316966,20506.596685250548,0.1,0.0009431370739760414,2.72880285886675,2.3070012753812716,45.22603216442811,0.22,0.1
23.163217544555664,3.0470745941296054,2.820675593874841,20506.598373742945,0.1,-0.000997540358443505,2.739355939045919,2.3175835191559413,45.098305707306125,0.22,0.1
23.228994846343994,3.04542926163751,2.817812352649617,20506.595438481352,0.1,-0.000997540358443505,2.7445329495378874,2.3227949482020733,45.286527168586915,0.22,0.1
