time,x,y,yaw,vel_x,yaw_vel,x,y,yaw,vel_x,yaw_vel
11.537938594818115,2.5071888555675215,2.4895617377372234,45.891529292130144,0.1,0.0064642964460284395,1.5653137841433395,0.8406402760187619,33.0660628022196,0.22,0.005
11.625324726104736,2.5094851668240685,2.491930859592878,45.90063545158539,0.1,0.005006235352948918,1.5713977400546812,0.844601840286405,33.075238707720565,0.22,0.005
11.70730447769165,2.5141463126547476,2.496741796919061,45.914829136299176,0.1,0.005006235352948918,1.5837520458824923,0.8526502968013188,33.09322147022884,0.22,0.005
11.77385425567627,2.5164410361112113,2.4991114826770713,45.922595930006246,0.1,0.003840416310877426,1.589837506783062,0.8566167459066119,33.10198695701982,0.22,0.005
11.834412813186646,2.518734294207967,2.5014805147323638,45.929610859959325,0.1,0.003840416310877426,1.5959214349186233,0.8605835351162194,33.11098152547645,0.22,0.005
11.888494491577148,2.5210865139179433,2.5039113088171843,45.9464910674108,0.1,0.003311313459276177,1.6021859251309354,0.8646693381989422,33.12082181687747,0.22,0.005
11.95330810546875,2.5255961835701033,2.508579670875906,46.02744949400493,0.1,0.003311313459276177,1.6142784888042234,0.8725617715528295,33.149075851014594,0.22,0.005
12.023882150650024,2.5302400281707365,2.513394630811792,46.04469194787238,0.1,-0.0023187202601732794,1.626609399285818,0.8806180706715357,33.1691252249938,0.22,0.005
12.079885721206665,2.532528764848204,2.515768293434361,46.04222961763976,0.1,-0.0023187202601732794,1.632681915112013,0.8845878220988127,33.17914608702373,0.22,0.005
12.147655487060547,2.537176252623198,2.5205875954229335,46.03745399745007,0.1,-0.0015133326807655113,1.645011808790125,0.8926527757349295,33.19892937431005,0.22,0.005
12.20218539237976,2.5394657712950948,2.522961514028898,46.036518229720976,0.1,-0.0015133326807655113,1.6510852841408215,0.8966276263467393,33.20836563216486,0.22,0.005
12.259502172470093,2.544115500954133,2.5277824011997874,46.034385896845045,0.1,-0.001168148139064129,1.6634177332891453,0.9047029748452602,33.22684975938878,0.22,0.005
12.326348781585693,2.548766969522734,2.532604787583745,46.03323601541128,0.1,-0.001168148139064129,1.675752688980572,0.9127852751480524,33.24467699313101,0.22,0.005
12.407166242599487,2.5533505777579033,2.53735658589236,46.03178620284664,0.1,-0.0010746473043246052,1.6878981233174974,0.9207486559973137,33.26290087528139,0.22,0.005
12.452003955841064,2.5533505777579033,2.53735658589236,46.03178620284664,0.1,-0.0010746473043246052,1.6878981233174974,0.9207486559973137,33.26290087528139,0.22,0.005
12.500622749328613,2.555712200162162,2.539804763018709,46.03070866927903,0.1,-0.000986800489926265,1.6941304407788291,0.9248363716230016,33.27287714568909,0.22,0.005
12.564843654632568,2.560296902024948,2.544557179952069,46.02755251893554,0.1,-0.000986800489926265,1.7062192833970324,0.9327743687907392,33.30153073335748,0.22,0.005
12.627906084060669,2.564949750786788,2.5493800220048226,46.021026080072716,0.1,-0.0007225529537739694,1.7185279547138446,0.9408631202854665,33.32206042158662,0.22,0.005
12.709287643432617,2.5695490570491413,2.554143261181166,45.949107825998475,0.1,-0.0007225529537739694,1.73083741182039,0.9489586312533064,33.34193247492395,0.22,0.005
12.77775764465332,2.5718023664909286,2.5564707797704456,45.895625321385204,0.1,0.0033285323907589204,1.7369008000893982,0.9529485339527232,33.35141411835807,0.22,0.005
12.839526414871216,2.5740850182439314,2.558825192136799,45.88239521295331,0.1,0.0033285323907589204,1.7429646142050494,0.956940136884167,33.36067678031469,0.22,0.005
12.892833709716797,2.5764522783430945,2.5612666557032226,45.885913918356565,0.1,0.006200692054562506,1.7492127100384443,0.9610544508608829,33.369994044918805,0.22,0.005
12.96946382522583,2.583411576634289,2.5684464064315926,45.906833043450725,0.1,0.006200692054562506,1.767591644357592,0.9731647395190027,33.39670184409754,0.22,0.005
13.028724908828735,2.5857069901020235,2.570815877350317,45.916164853085746,0.1,0.0043105257468700085,1.7736534280224865,0.9771616022361915,33.40584181494956,0.22,0.005
13.109235286712646,2.5903647840910775,2.5756267069734777,45.93047183069929,0.1,0.0043105257468700085,1.7858920384860335,0.9852359980531104,33.43262432073581,0.22,0.005
13.164015293121338,2.5926500666053705,2.5779883698004937,45.945523432603224,0.1,0.003342831499449683,1.7919443580406829,0.9892327230965529,33.44469149183475,0.22,0.005
13.217365503311157,2.5949047787180137,2.5803205201254897,45.986584375055386,0.1,0.003342831499449683,1.797996854570757,0.9932310669076875,33.454856181029164,0.22,0.005
13.295143842697144,2.5995128678481474,2.585095934460668,46.037898862852,0.1,0.0005735191271741381,1.8102852242545822,1.0013536378858294,33.47520312570087,0.22,0.005
13.374104261398315,2.6041586393189258,2.589913619703363,46.043866572153576,0.1,0.0005735191271741381,1.8225747817841091,1.0094831521328806,33.494766402495465,0.22,0.005
13.447084426879883,2.6064467690557342,2.592286776808166,46.04696825229491,0.1,-0.0019679104247758094,1.82862843836638,1.0134898170376572,33.50407245342074,0.22,0.005
13.503065586090088,2.6087356052964426,2.594660750801729,46.04528356388303,0.1,-0.0019679104247758094,1.8346825676141125,1.0174981595780759,33.51317584141968,0.22,0.005
13.557329416275024,2.6110942235114436,2.5971069515299376,46.04347095520605,0.1,-0.0013735708563956672,1.8409209542077616,1.0216298232742904,33.5223079177118,0.22,0.005
13.636075258255005,2.6180339189675808,2.604303573145265,46.039903103212524,0.1,-0.0013735708563956672,1.8592666648950715,1.0337881947949663,33.54915241028882,0.22,0.005
13.707029819488525,2.6203249085956206,2.6066792081495667,46.03893176150024,0.1,-0.0012073174051323576,1.8653071962659824,1.0377937309766347,33.55693984905534,0.22,0.005
13.806878805160522,2.624977452520837,2.611503414263237,46.0371832184827,0.1,-0.0012073174051323576,1.8775282253504373,1.045905332257758,33.58762790545765,0.22,0.005
13.862414598464966,2.627269395954056,2.6138797999147516,46.035923210447024,0.1,-0.0011187237153102657,1.8835705310307858,1.0499186375928833,33.59782480126078,0.22,0.005
13.916826009750366,2.629561488346013,2.6162562334547563,46.03445899460653,0.1,-0.0011187237153102657,1.8896127957825626,1.0539334668072595,33.60796995649005,0.22,0.005
14.00005292892456,2.634215258113638,2.6210807965473806,46.02989973836366,0.1,-0.0010111229067628735,1.9018810821890118,1.0620899174526202,33.62803549509412,0.22,0.005
14.06008505821228,2.63650640014699,2.6234561303700725,46.02611735040299,0.1,-0.0010111229067628735,1.9079241491654897,1.0661098387946317,33.637615960781076,0.22,0.005
14.118286371231079,2.641109573024693,2.6282245649995173,45.95827966462044,0.1,-0.0006079259919338442,1.9201946826929917,1.0742767206426411,33.65640566060475,0.22,0.005
14.202406167984009,2.645712878057963,2.632977045582848,45.881477381417234,0.1,-0.0006079259919338442,1.9324678364222823,1.0824507547948945,33.674359197761916,0.22,0.005
14.276449203491211,2.6480113741166695,2.6353472668773605,45.87749726221527,0.1,0.007202846109337991,1.938512521717293,1.0864785665332477,33.683110237106845,0.22,0.005
14.331887483596802,2.6503082585427413,2.6377159033751822,45.8877330152941,0.1,0.007202846109337991,1.9445550954069877,1.0905062926987528,33.69203387063306,0.22,0.005
14.38547420501709,2.6526741997912477,2.6401566259109237,45.89845915156442,0.1,0.0048939232296390965,1.950771914668275,1.0946513120700276,33.69999452125463,0.22,0.005
14.473912715911865,2.657265598732758,2.6448956192851227,45.916063374844505,0.1,0.0048939232296390965,1.9627874785804413,1.10266917983439,33.72992922847469,0.22,0.005
14.531414031982422,2.661923507929673,2.6497066475475544,45.93218325619391,0.1,0.0041706182257795765,1.9750345418105466,1.1108492572577022,33.75071017574908,0.22,0.005
14.604560852050781,2.6665381674186315,2.654477672258707,45.984831846353416,0.1,0.0041706182257795765,1.9872821924460897,1.1190360737039278,33.77086657718118,0.22,0.005
14.655773401260376,2.6687899574864433,2.6568100936096024,46.02852215176514,0.1,0.0007320377367867392,1.9933150763461176,1.1230709541530857,33.780493031646536,0.22,0.005
14.725337028503418,2.6710712518512834,2.6591754825295313,46.03804778184217,0.1,0.0007320377367867392,1.999348341849427,1.1271075405187534,33.78989646385488,0.22,0.005
14.77532410621643,2.6757171100808095,2.6639932975226226,46.04444525272803,0.1,-0.0014524543430286417,2.01159927823979,1.1353082930738956,33.808316196104904,0.22,0.005
14.83953070640564,2.6803638800317606,2.668812503361908,46.042968784161125,0.1,-0.0014524543430286417,2.023851980132744,1.1435156104714508,33.826124220616265,0.22,0.01
14.900576829910278,2.6826530790866494,2.6711865561941366,46.04217801914394,0.1,-0.0011996759961136582,2.0298847694550006,1.1475586091266945,33.834975556410356,0.22,0.01
14.961198329925537,2.6849426256678637,2.6735609198534465,46.041783446493994,0.1,-0.0011996759961136582,2.0359112795981655,1.151599155248147,33.85336538898156,0.22,0.01
15.032531023025513,2.6895924090869037,2.6783828338912485,46.040743884541556,0.1,-0.0010801244187780834,2.048086463640761,1.1597730562924367,33.90230491721597,0.22,0.01
15.087077856063843,2.6918832488041646,2.680758405606512,46.04033469533335,0.1,-0.0010801244187780834,2.054105292837582,1.1638192525840034,33.921957815850625,0.22,0.01
15.168118476867676,2.6965355251473695,2.685582611484103,46.03912057033074,0.1,-0.0010594510380002252,2.066322408388623,1.1720415209774904,33.961762587673235,0.22,0.01
15.231080532073975,2.7011887427548085,2.6904075259261453,46.036826280645066,0.1,-0.0010594510380002252,2.078537724431728,1.18027481185902,34.00082064487918,0.22,0.01
15.307775497436523,2.703480802094858,2.692783996257168,46.03505863387448,0.1,-0.0009141345110654675,2.084553727397662,1.184334100424502,34.01973353246034,0.22,0.01
15.35940432548523,2.708133344556909,2.6976077712909716,46.02944836918101,0.1,-0.0009141345110654675,2.096767349954904,1.1925839642963558,34.0575137295954,0.22,0.01
15.417296648025513,2.710416382255073,2.699974555174883,46.01598050203361,0.1,-0.0005703115588951313,2.1027832097476127,1.1966515367177368,34.07572771732166,0.22,0.01
15.471957921981812,2.712670536112822,2.7023088023301014,45.967576395801935,0.1,-0.0005703115588951313,2.1087987805678936,1.20072161784761,34.09389741013677,0.22,0.01
15.535184144973755,2.717268596143486,2.7070571953926357,45.88576084182479,0.1,0.0027039409660596925,2.1210022722042003,1.2089868419062473,34.12997931394718,0.22,0.01
15.607243061065674,2.7219333097934446,2.7118688226683476,45.890338069238695,0.1,0.0027039409660596925,2.133132669777423,1.217215165061094,34.178486638298274,0.22,0.01
15.673105239868164,2.7242303918498676,2.714238495561235,45.892450055318015,0.1,0.0064330275942081185,2.1391331407517993,1.221291041426267,34.19746885040101,0.22,0.01
15.730709075927734,2.7265266020562855,2.716607642523633,45.901706773153506,0.1,0.0064330275942081185,2.1451311399346618,1.2253682662775123,34.21720341097889,0.22,0.01
15.787243604660034,2.7311867341646887,2.721418204044511,45.92182402814996,0.1,0.005084083726319122,2.1573072666810074,1.233654409525239,34.25680088365262,0.22,0.01
15.87783432006836,2.735838495507136,2.7262245243992784,45.94404377452103,0.1,0.005084083726319122,2.1694817958224544,1.2419516526568215,34.29556004585222,0.22,0.01
15.953439950942993,2.7381008762720103,2.7285643155213113,45.981066972481386,0.1,0.0030759057728407257,2.1754777737760707,1.246042459425685,34.31431321085282,0.22,0.01
16.02276372909546,2.742695175462037,2.7333255320578935,46.044155227735615,0.1,0.0030759057728407257,2.187651148486485,1.2543563612134394,34.35174380727604,0.22,0.01
16.104551315307617,2.7449830482817172,2.7356985938992375,46.05134995283504,0.1,-0.0019028668706915109,2.1936470302919537,1.2584553721088785,34.36991273810445,0.22,0.01
16.165868759155273,2.7472714120596704,2.738072452998072,46.04963596777182,0.1,-0.0019028668706915109,2.199640951447925,1.2625558391106548,34.388080601704495,0.22,0.01
16.224239826202393,2.7519179665746076,2.742892162656669,46.046425884792775,0.1,-0.0011808109776730523,2.2117715536299247,1.2708625033105527,34.414182474120345,0.22,0.01
16.308026790618896,2.7565656355299906,2.747712700081445,46.04580512355491,0.1,-0.0011808109776730523,2.2238822939913363,1.2791702270698129,34.47309078752229,0.22,0.01
16.369514226913452,2.758855391743723,2.7500875821130735,46.04538175726786,0.1,-0.0009589639875485778,2.229860614386137,1.2832762592327587,34.4928286401232,0.22,0.01
16.468121767044067,2.7635055351533997,2.7549105235106013,46.045130872079895,0.1,-0.0009589639875485778,2.2419964538987855,1.291620702117099,34.532551010649996,0.22,0.01
16.52703094482422,2.7657965231271615,2.757286613959448,46.04486574183188,0.1,-0.000988441494972614,2.247973158533972,1.2957347295637665,34.551815114628695,0.22,0.01
16.58311176300049,2.768087851030832,2.75966301973494,46.04438448546719,0.1,-0.000988441494972614,2.253949499218808,1.2998514521525972,34.57086232324339,0.22,0.01
16.647993326187134,2.7727405345178004,2.764488293958364,46.04245410027318,0.1,-0.0009718223654467506,2.266082456529652,1.3082179734292123,34.608890623601575,0.22,0.01
16.72458815574646,2.7773935440861823,2.7693134502500523,46.0386972907415,0.1,-0.0009718223654467506,2.278215400008831,1.316595768022187,34.645998394657845,0.22,0.01
16.787800788879395,2.7796845725367545,2.7716893596776004,46.035379420510715,0.1,-0.0007122622771817411,2.284189650410364,1.3207251756201062,34.664103483415126,0.22,0.01
16.881068229675293,2.7842932838001255,2.7764657606759093,45.97678762396636,0.1,-0.0007122622771817411,2.296285940111313,1.3290942472918672,34.68779883182143,0.22,0.01
16.93582057952881,2.7865423440820845,2.7787911148953466,45.9198565621667,0.1,0.0025717680660442997,2.3022118137813083,1.333198738180608,34.726842570024765,0.22,0.01
17.00771188735962,2.7911827501216857,2.783579942965007,45.897887016437366,0.1,0.0025717680660442997,2.314308732555169,1.3415899212877787,34.7682981538893,0.22,0.01
17.062373638153076,2.793479682419862,2.785950087482563,45.89961806998098,0.1,0.0063762422813125495,2.3202663793778306,1.3457270942999309,34.788016975761636,0.22,0.01
17.109461069107056,2.7981408797379976,2.79076127248793,45.91785204252748,0.1,0.0063762422813125495,2.332360729047434,1.354135066585595,34.82747669787881,0.22,0.01
17.16889500617981,2.800435926302888,2.793131279877399,45.92735121913168,0.1,0.00465788093885644,2.338317039483636,1.3582803912217567,34.846587371527605,0.22,0.01
17.251080751419067,2.805093567510485,2.797943674429557,45.94208192671463,0.1,0.00465788093885644,2.3504092631641416,1.3667050012026845,34.884729421861486,0.22,0.01
17.319291830062866,2.8073831897202957,2.8003107083832526,45.95321558583269,0.1,0.00370035866177173,2.35636492773924,1.370858506501403,34.903181691418354,0.22,0.01
17.37694549560547,2.8096500599050804,2.8026556408519885,45.98347615895149,0.1,0.00370035866177173,2.3623208763258123,1.3750149076051057,34.9214143370342,0.22,0.01
17.451380491256714,2.814238908011268,2.8074120244864953,46.05337107874898,0.1,-0.0008159968413559704,2.3744067578174617,1.383457712896061,34.95750396801159,0.22,0.01
17.513211011886597,2.8165278365535134,2.809786650003627,46.05276234006234,0.1,-0.0008159968413559704,2.380337273117658,1.38760438911136,34.962917709373144,0.22,0.01
17.596609115600586,2.8211734795027628,2.814606233483377,46.05336670285884,0.1,-0.0010668727706075742,2.392354995017058,1.3960183866107136,35.02431134260041,0.22,0.01
17.671608448028564,2.82346176202893,2.8169802247594107,46.05338592592525,0.1,-0.0010668727706075742,2.3982931641891367,1.4001815061719802,35.04419237038065,0.22,0.01
17.721935749053955,2.8281086844146954,2.821801198404931,46.05323958321552,0.1,-0.0009160330149558304,2.410347543643921,1.4086419598069286,35.0841731627401,0.22,0.01
17.779776334762573,2.832757166912586,2.826623784518461,46.05335033869965,0.1,-0.0009160330149558304,2.422399997182828,1.4171134982523121,35.123327727543476,0.22,0.005
17.850138425827026,2.8350473582127638,2.8289997438129366,46.053282347533106,0.1,-0.0009610259474999161,2.428337239804941,1.4212905378957725,35.13285180668597,0.22,0.005
17.90274453163147,2.8373379606879614,2.831376112484382,46.05303436965086,0.1,-0.0009610259474999161,2.4342749094090093,1.4254692957542605,35.142146985795954,0.22,0.005
17.96241331100464,2.839698333653889,2.833824826993206,46.05261771320905,0.1,-0.0009594451821341554,2.440393276450132,1.42977660165324,35.15149830521405,0.22,0.005
18.049594402313232,2.846641686605581,2.841027704540073,46.04937622196966,0.1,-0.0009594451821341554,2.4583854525877378,1.4424513581372598,35.177103589769374,0.22,0.005
18.126080989837646,2.8489331025255935,2.8434045208146825,46.04731693467958,0.1,-0.0008320062973877663,2.464304161473856,1.4466231442161885,35.173978251645075,0.22,0.005
18.196794509887695,2.853578163268633,2.8482228743363436,46.03410713945118,0.1,-0.0008320062973877663,2.476290017694517,1.4550768724182683,35.214731292628706,0.22,0.005
18.26715874671936,2.8558358518868965,2.85056245090599,45.99034605749296,0.1,-7.884122847282571e-05,2.4822158218914407,1.4592600845401447,35.22516018891925,0.22,0.005
18.31677007675171,2.8580831782628837,2.8528871559066604,45.933454814882666,0.1,-7.884122847282571e-05,2.488141589627439,1.4634448687923074,35.23551594743049,0.22,0.01
18.37281584739685,2.860424456809896,2.8553046786009975,45.90197713592112,0.1,0.0052744268924102555,2.49424701477466,1.4677582021473659,35.24603170016916,0.22,0.01
18.470351934432983,2.867383967652543,2.8624872873082943,45.91292678127278,0.1,0.0052744268924102555,2.51219897761499,1.4804568703690375,35.304246585897296,0.22,0.01
18.532449960708618,2.869679591316204,2.864857432042534,45.919995456392954,0.1,0.005783898508575691,2.5181224567582863,1.4846529036591871,35.323024770586784,0.22,0.01
18.625495672225952,2.8743386583256343,2.8696697106474183,45.93748596982709,0.1,0.005783898508575691,2.5301487571992896,1.4931805308504036,35.36052536010094,0.22,0.005
18.680119276046753,2.8766320416369573,2.872040117434175,45.947007836906124,0.1,0.004495758595384714,2.5360723293956857,1.497384464094767,35.36905586511866,0.22,0.005
18.761156797409058,2.881263679526908,2.8768303923143734,45.98413246815243,0.1,0.004495758595384714,2.548080091279344,1.5059102767084533,35.37588853924746,0.22,0.005
18.833117723464966,2.8835113592497366,2.87915867103961,46.03215727825259,0.1,0.0024344168639834464,2.553959894323252,1.5100857697312795,35.38902423101453,0.22,0.005
18.893609046936035,2.8857789433617196,2.8815107756283203,46.0567993584362,0.1,0.0024344168639834464,2.5598523903511254,1.514274335171758,35.41518114421818,0.22,0.005
18.949994564056396,2.8881368196262343,2.883957403787217,46.06199469265683,0.1,-0.001305783361416879,2.5659436774086264,1.518606295073657,35.425301944586245,0.22,0.005
19.00123357772827,2.8927106497486577,2.8887049427894547,46.07478529888472,0.1,-0.001305783361416879,2.577765710002804,1.527018695889683,35.44597108672151,0.22,0.005
19.071268558502197,2.897355126024555,2.8935269249418876,46.073910454614314,0.1,-0.0012368508249019916,2.5897676202599667,1.5355655556109313,35.46615139525837,0.22,0.005
19.156007051467896,2.902001114564925,2.8983503292458344,46.07299226597718,0.1,-0.0012368508249019916,2.6017708183060657,1.544119534858694,35.48542286877248,0.22,0.01
19.22993516921997,2.9042900895801664,2.9007266436800525,46.072428159732915,0.1,-0.0011115006860976551,2.607681975148064,1.5483348705530362,35.504035544266415,0.22,0.01
19.295762062072754,2.9089386879273715,2.9055524766630065,46.07149328520005,0.1,-0.0011115006860976551,2.619683254255539,1.5569016151426232,35.541017266251,0.22,0.01
19.355726718902588,2.911228870392693,2.9079298989052886,46.07083752939994,0.1,-0.00112743334651052,2.625591518042244,1.5611232752365034,35.558729380644955,0.22,0.01
19.47936463356018,2.915879297234599,2.9127572590240787,46.06852894813932,0.1,-0.00112743334651052,2.637534276565003,1.5696640008217155,35.58471868262573,0.22,0.005
19.53939175605774,2.918170012293812,2.9151349666624107,46.066785481038565,0.1,-0.001071228570650684,2.6434006254542837,1.5738650362010953,35.620673394715325,0.22,0.005
19.588094472885132,2.9204607302421954,2.9175125016811783,46.06458829658615,0.1,-0.001071228570650684,2.6492976927105976,1.5780907912926139,35.63044266780613,0.22,0.005
19.648597955703735,2.925105731419886,2.9223336322359565,46.05207092018317,0.1,-0.0009390636328641455,2.6612679581290832,1.5866734562955003,35.65149900035753,0.22,0.005
19.704309225082397,2.9296800030746057,2.9270727842930224,45.95093304813659,0.1,-0.0009390636328641455,2.6732388389264328,1.5952631241436017,35.67179380732549,0.22,0.005
19.768478870391846,2.9319496140672543,2.9294176888359402,45.91615388155194,0.1,0.005197914130420278,2.6791353598259406,1.5994964740318485,35.68144365854161,0.22,0.005
19.84263277053833,2.9366120009642382,2.9342312633974283,45.91830385070407,0.1,0.005197914130420278,2.6911083992150053,1.6080968359631336,35.70037696906236,0.22,0.005
19.941014051437378,2.938907524129713,2.9366017645101756,45.92493553789357,0.1,-0.05003769229540961,2.697006516745839,1.6123355791268683,35.70940725840653,0.22,0.005
20.004314184188843,2.943576863280618,2.9414219772542416,45.8387738053182,0.1,-0.05003769229540961,2.7089792546474536,1.6209440804162878,35.72637420164582,0.22,0.01
20.080896139144897,2.9458880961595892,2.943798472492221,45.742353832956454,0.1,-0.03533194945394384,2.7148664981395036,1.6251799844116217,35.738995076535396,0.22,0.01
20.15591835975647,2.950583820645357,2.948604285119624,45.580326523034536,0.1,-0.03533194945394384,2.7267543825977847,1.6337403888560666,35.79433099704803,0.22,0.01
20.238316297531128,2.9528695733631576,2.9509357769984286,45.541886921383714,0.1,-0.020146415455035982,2.7326358707613,1.6379828558789906,35.81434826921787,0.22,0.01
20.292634963989258,2.955139098229688,2.953248209163482,45.519628820329565,0.1,-0.020146415455035982,2.7385165558039826,1.6422277895706183,35.83420876757876,0.22,0.005
20.378889560699463,2.9621453252802588,2.9603714181928,45.41962763481136,0.1,-0.018571321642203664,2.7563363831041356,1.6551069421975917,35.87476508023678,0.22,0.005
20.452343702316284,2.9645331636254895,2.9627930885867597,45.38628721796159,0.1,-0.018571321642203664,2.7623959158220415,1.6594899663282914,35.88476537332093,0.22,0.005
20.51166319847107,2.966852453546937,2.965142542347281,45.35384173509591,0.1,-0.014031243560860263,2.768277580974024,1.6637458511789243,35.894250766213595,0.22,0.005
20.575907230377197,2.969173877299171,2.9674915666223605,45.32088099099539,0.1,-0.014031243560860263,2.7741597346938365,1.6680034825371843,35.903523998899985,0.22,0.01
20.629082918167114,2.9715665381491903,2.969910201977723,45.295461681162195,0.1,-0.01193979696686075,2.7802208757694413,1.6723920850900353,35.91289576055268,0.22,0.01
20.67985439300537,2.9762155492512465,2.9746035937241633,45.24580153925066,0.1,-0.01193979696686075,2.79198252880299,1.6809149416351346,35.948717515673565,0.22,0.01
20.74467635154724,2.9809396271504114,2.9793650352980374,45.20314720546869,0.1,-0.007574240526362852,2.803878377311055,1.6895451960231878,35.965723275605306,0.22,0.01
20.819616079330444,2.983268300470586,2.981709511049647,45.18199455008998,0.1,-0.007574240526362852,2.815751001991654,1.698174056445431,36.03645902678722,0.22,0.01
20.900216102600098,2.987997127602107,2.9864663536283294,45.155015145326516,0.1,-0.005943633760007927,2.82161508639482,1.7024416865795378,36.056349389317745,0.22,0.01
20.961560010910034,2.990327254130165,2.988808622994525,45.141195734686036,0.1,-0.005943633760007927,2.827478292448641,1.7067117932952318,36.07621206817569,0.22,0.01
21.036381244659424,2.995058747525839,2.993561647385301,45.11766369992143,0.1,-0.005077202947737336,2.839380697235123,1.7153896845333898,36.11594306747104,0.22,0.01
21.097672700881958,2.997388208755023,2.995900377856213,45.103557189791836,0.1,-0.005077202947737336,2.8452423687027975,1.7196679590999697,36.13516711054201,0.22,0.01
21.16951084136963,3.0020610768198606,3.0005853666165496,45.008660707002974,0.1,0.0011948118032570343,2.8571422631237686,1.7283625216739327,36.173537987901504,0.22,0.01
21.2298104763031,3.006753114762897,3.005271291009473,44.93741154866036,0.1,0.0011948118032570343,2.869041644399654,1.7370683346159377,36.210913029079954,0.22,0.01
21.283305883407593,3.0090896820049937,3.0076027428603815,44.93644092770107,0.1,0.0038404306981577154,2.8749007920480567,1.7413592673786447,36.228658675993195,0.22,0.01
21.361613988876343,3.011426248156412,3.0099341085535944,44.935710497537144,0.1,0.0038404306981577154,2.8807538818482588,1.7456490610143955,36.24358341174058,0.22,0.01
21.42578363418579,3.016168341587892,3.0146662017783346,44.94502387144517,0.1,0.0028816419256161518,2.892571632013835,1.7543157693061457,36.288775641416706,0.22,0.01
21.51695990562439,3.018503266707151,3.0169967727768765,44.95034745067195,0.1,0.0028816419256161518,2.898406756731942,1.7586029028781303,36.31616717020039,0.22,0.01
21.58997392654419,3.023237633185848,3.0217245615046817,44.96328503593944,0.1,0.00213621519791668,2.910268763739503,1.767327786411306,36.35672717316026,0.22,0.01
21.653663396835327,3.027899818950631,3.0263865141541477,45.03884726196078,0.1,0.00213621519791668,2.922128242894832,1.776063648706318,36.39658710414745,0.22,0.01
21.710846424102783,3.0302147171514484,3.028705598256861,45.05668624095605,0.1,-0.0032243741683708914,2.927968736990377,1.7803704751036522,36.41587337427718,0.22,0.01
21.767009735107422,3.034943680565494,3.0334442970187903,45.05716100487367,0.1,-0.0032243741683708914,2.9398255667846422,1.7891230224079562,36.45436034629196,0.22,0.01
21.84395456314087,3.037273101338305,3.0357782022118993,45.053049656934306,0.1,-0.001963926397652327,2.9456651372606295,1.7934380485772365,36.47304463551486,0.22,0.01
21.901961088180542,3.0396028615737456,3.0381121071194115,45.04897967070183,0.1,-0.001963926397652327,2.9515047965387056,1.7977559333151,36.49136094199776,0.22,0.01
21.993616819381714,3.044333904339965,3.0428509196038878,45.045255668819,0.1,-0.0015823272072960082,2.963352879154326,1.8065257041482239,36.525189505283905,0.22,0.01
22.069602727890015,3.0466648189989365,3.045185433126007,45.043300634828256,0.1,-0.0015823272072960082,2.975133974217464,1.8152541876970045,36.563526948613344,0.22,0.01
22.13847279548645,3.0513986472436416,3.0499261666810775,45.04052658981587,0.1,-0.0014098450902394477,2.980940569367183,1.81956399296679,36.59694359932416,0.22,0.01
22.191585063934326,3.0537309691318817,3.0522617075246474,45.039040207716475,0.1,-0.0014098450902394477,2.986762839774913,1.8238889068800939,36.616637091109,0.22,0.01
22.284096240997314,3.0584674954995394,3.0570044196617077,45.03624358226936,0.1,-0.0012291904552023114,2.998580386751462,1.8326769162471988,36.6570102922647,0.22,0.01
22.377586126327515,3.063205033404319,3.061747620005541,45.03255664731946,0.1,-0.0012291904552023114,3.0103956049490703,1.8414760099784226,36.696536977731064,0.22,0.01
22.43633460998535,3.0655386172034826,3.0640837549552873,45.03024709914322,0.1,-0.0009509047032039364,3.016214360764136,1.8458139988828075,36.71566314070443,0.22,0.01
22.496530771255493,3.070275088660022,3.068825164856654,45.02306393010853,0.1,-0.0009509047032039364,3.0280272206869205,1.8546297690813849,36.75390789629767,0.22,0.01
22.56384515762329,3.0725959650357373,3.071147941594136,45.00514182789226,0.1,0.0003436177022590914,3.0338454721311745,1.8589761127341788,36.77233117599121,0.22,0.01
22.61504316329956,3.0748882158345068,3.0734391368527247,44.9523341971627,0.1,0.0003436177022590914,3.039662513277474,1.8633244309837655,36.790111733738705,0.22,0.01
22.67192578315735,3.079580020861844,3.078116478552693,44.88590801797498,0.1,0.0065366528615142805,3.0514406837006045,1.872136625925642,36.80491109807079,0.22,0.01
22.766955137252808,3.084327472961033,3.0828450552140056,44.89274449681585,0.1,0.0065366528615142805,3.0631744804704937,1.8809275623250965,36.87699159295894,0.22,0.01
22.83145785331726,3.0866646045141395,3.0851737048044368,44.9020569245888,0.1,0.004421054836140326,3.0689764315218953,1.8852814496189914,36.89604723575119,0.22,0.01
22.8847336769104,3.0890011974563896,3.0875025491998622,44.911723010843424,0.1,0.004421054836140326,3.074776061582387,1.8896367530185667,36.91605476854201,0.22,0.01
22.95206117630005,3.093743437171981,3.0922315005986176,44.925260776346015,0.1,0.0037171343392585323,3.086549063120663,1.898487530134891,36.95617324046899,0.22,0.01
23.0111722946167,3.096075187484608,3.0945579824136296,44.935373004019716,0.1,0.0037171343392585323,3.092346886132967,1.902850957158596,36.975592885785645,0.22,0.01
23.071687936782837,3.1007426903616513,3.099220559003771,45.01237878837106,0.1,-0.0012024735650040918,3.1041169237319535,1.911718417747746,37.01435135009196,0.22,0.01
