time,x,y,yaw,vel_x,yaw_vel,x,y,yaw,vel_x,yaw_vel
22.965393543243408,3.0536383661263713,2.8197389811947526,20510.77794174645,0.1,-0.10744585062978632,2.779312985529996,2.3152284131352707,45.66869351054789,0.22,-0.05
23.014989614486694,3.0506847108880533,2.8136574508177783,20510.34933681361,0.1,-0.0778470944400386,2.7843990629652873,2.3204267989809297,45.577193319350584,0.22,-0.05
23.09156632423401,3.0461993645768803,2.804628115488206,20509.788696149622,0.1,-0.0778470944400386,2.789493575716135,2.3256172165546554,45.48483481978506,0.22,0.1
23.146408796310425,3.0447036848557096,2.8016613078991734,20509.64076914396,0.1,-0.06524123096352512,2.7947496170789723,2.330955417810185,45.38700770716783,0.22,0.1
23.214026927947998,3.043200082480539,2.7986978495437183,20509.49273049015,0.1,-0.06524123096352512,2.804679292587702,2.3410424877809213,45.5405879707339,0.22,0.1
23.281259536743164,3.0416448978917203,2.7956512056822995,20509.3645598379,0.1,-0.039490976676264423,2.814911614517818,2.351530334456691,45.900913135346464,0.22,0.1
23.36284375190735,3.038605805936725,2.7897456024497616,20509.115595378753,0.1,-0.039490976676264423,2.825095722346768,2.362107419895911,46.28092617756569,0.22,0.1
23.43096923828125,3.0370343841489844,2.786713908615921,20509.0365872237,0.1,-0.03017737678512087,2.8300869798286072,2.3673428444018345,46.46814552065125,0.22,0.1
23.49414610862732,3.0339715184271254,2.7808337908750174,20508.884400053248,0.1,-0.03017737678512087,2.8350608563968684,2.3725943027408753,46.656102742317614,0.22,0.1
23.55573010444641,3.0308499201606875,2.7748757925844694,20508.765828140688,0.1,-0.025759003454770467,2.840165899032199,2.3780207030400753,46.85149159577301,0.22,0.1
23.608224630355835,3.029308001560724,2.771943833900482,20508.707933283484,0.1,-0.025759003454770467,2.8450885610884735,2.38328990180152,47.05469675387253,0.22,0.1
23.678896188735962,3.027717237047087,2.7689260431342158,20508.657315536693,0.1,-0.015617242430755286,2.8599142313901518,2.3993854292451267,47.649503086892615,0.22,0.1
23.77461814880371,3.024622981972393,2.7630741907629375,20508.561323278318,0.1,-0.015617242430755286,2.8697369723427744,2.4102294512954026,48.00005642149006,0.22,0.1
23.824599742889404,3.023028609831761,2.7600663148527684,20508.53341756982,0.1,-0.01380654770067533,2.8697369723427744,2.4102294512954026,48.00005642149006,0.22,0.1
23.885222911834717,3.0199566189683513,2.754276886698639,20508.513302876025,0.1,-0.01380654770067533,2.8793740585340726,2.4210001916169195,48.373814773501614,0.22,0.1
23.95034432411194,3.016809846424119,2.748356722101474,20508.46429726639,0.1,-0.01217309651073677,2.8843132056163743,2.4265758533776762,48.567316503165856,0.22,0.1
24.028681993484497,3.0152595901645958,2.7454441902406526,20508.4401172045,0.1,-0.01217309651073677,2.889089927346882,2.4320044104031613,48.754965374027115,0.22,0.1
24.074509382247925,3.0136658628393147,2.7424529781088927,20508.410697752966,0.1,-0.008491119757048037,2.8987359760225897,2.4430769470074747,49.13547218230337,0.22,0.1
24.12665843963623,3.0121376774283886,2.739590151524273,20508.344978514488,0.1,-0.008491119757048037,2.9081669178436265,2.4540476903895687,49.511765536520876,0.22,0.1
24.19357204437256,3.0074926287751973,2.7309464182659617,20508.14144081063,0.1,0.005262309298133783,2.917641034778305,2.4652210439977478,49.91947151275412,0.22,0.1
24.255671739578247,3.0043143406498456,2.725056069201856,20508.13379706541,0.1,0.005262309298133783,2.922282198204467,2.4707547058697146,50.11536727220993,0.22,0.1
24.30832290649414,3.002749754372602,2.7221554800276557,20508.143118627617,0.1,0.002362373745655777,2.9316415383443757,2.482029324274653,50.48641976542076,0.22,0.1
24.37699007987976,3.0011853908324646,2.7192541804657058,20508.15236041111,0.1,0.002362373745655777,2.9409251909101837,2.4933529473714984,50.845897117940176,0.22,0.1
24.443106412887573,2.9995732987579204,2.7162634932482224,20508.156175419947,0.1,0.0014824343174156152,2.9454804261650542,2.4989649051694034,51.03425602395084,0.22,0.25
24.49518132209778,2.998008528489703,2.7133601512802255,20508.159782577277,0.1,0.0014824343174156152,2.9499663629131527,2.504550192895952,51.51583693762293,0.22,0.25
24.564677715301514,2.9932657853153715,2.704558055025829,20508.166845539443,0.1,0.0013682902135760066,2.95455005395219,2.510363583661446,52.00478390895365,0.22,0.25
24.627602577209473,2.9917002558539347,2.701652130877718,20508.168443163573,0.1,0.0013682902135760066,2.9589528609226026,2.5160445356714893,52.47637958960312,0.22,0.2
24.68780779838562,2.9885210661627957,2.6957504471429994,20508.170974026878,0.1,0.0011140376355812886,2.9720232217647604,2.533491253842482,53.81487630769348,0.22,0.2
24.73974299430847,2.986954867133424,2.6928428244462324,20508.172100563774,0.1,0.0011140376355812886,2.9762591455662903,2.5393192805695053,54.19299882852806,0.22,0.2
24.83699655532837,2.985340950784694,2.689846507618979,20508.17272132489,0.1,0.0010468080399545165,2.984719824127768,2.5512108965194518,54.98011582355751,0.22,0.2
24.8914635181427,2.980593924262049,2.681033013512251,20508.175496438096,0.1,0.0010468080399545165,2.9888182549736126,2.557099859788252,55.35154744156259,0.22,0.6
24.967861652374268,2.9790277117564705,2.6781248903655657,20508.177095424093,0.1,0.0009593999376166895,2.9929919248217245,2.5631768532660413,55.70920699962174,0.22,0.6
25.023046255111694,2.9781360313958003,2.676905546586772,20507.955192945443,0.1,0.0009593999376166895,2.9999186588082414,2.573053302554023,58.409132024177545,0.22,0.6
25.080827951431274,2.9777972983944703,2.678875263841456,20508.019616368616,0.1,0.010484044194114972,3.0036513725835663,2.576465574456109,64.02246767854608,0.22,0.6
25.15974473953247,2.978039155856607,2.6802666837552067,20508.745746863664,0.1,0.010484044194114972,3.0056775575822243,2.5801471206656617,68.68303175281666,0.22,-0.35000000000000003
25.210415840148926,2.978362614218742,2.681754061448424,20509.687079123512,0.1,-0.13502817630110128,3.006538377809776,2.582446471336536,70.55618743201659,0.22,-0.35000000000000003
25.271435260772705,2.979060602079979,2.6848753621447887,20511.705795500187,0.1,-0.13502817630110128,3.007379668598533,2.58491539273164,72.0635765837147,0.22,-0.35000000000000003
25.32909083366394,2.979702300690417,2.6883633095399415,20513.465516729968,0.1,-0.21376664504386322,3.008191992858272,2.5874944998485714,73.16662479179399,0.22,-0.35000000000000003
25.412654638290405,2.980368195373588,2.691841878277515,20514.37469043657,0.1,-0.21376664504386322,3.0096032012159535,2.592240416358102,73.95481143652813,0.22,0.3826086956521738
25.47428798675537,2.980811599579743,2.693139147135399,20514.69490505194,0.1,-0.30106134137319207,3.010780807541172,2.5960457485579456,73.36924541891939,0.22,0.3826086956521738
25.549480199813843,2.9812033989988223,2.6941192668649796,20515.022551987888,0.1,-0.30106134137319207,3.011678277264225,2.598686946262433,72.58954266452385,0.22,0.3826086956521738
25.600804328918457,2.981526520852192,2.6949445345207605,20515.309953401425,0.1,-0.32553150773299216,3.01199558296177,2.599658867176078,72.31273496171765,0.22,0.3826086956521738
25.690438508987427,2.9819887409737698,2.6961475642572355,20515.725003494106,0.1,-0.32553150773299216,3.0122529166067946,2.6004595694310955,72.08702941334651,0.22,-0.48260869565217385
25.74320650100708,2.9821587478601286,2.6965986840900182,20515.8966077258,0.1,-0.3360827221285656,3.0124745489493674,2.6011437957103656,71.8912860126905,0.22,-0.48260869565217385
25.858267068862915,2.9823646028569826,2.6971570321174947,20516.256575935226,0.1,-0.3360827221285656,3.012964843499057,2.602570514441394,71.35715625692468,0.22,-0.48260869565217385
25.94538903236389,2.982380507237603,2.6972118711330464,20516.793944084413,0.1,-0.3808222871665248,3.013085243401513,2.6029014426960524,71.10022353022148,0.22,-0.48260869565217385
26.001424312591553,2.9823405007048507,2.6971084615155614,20517.17040453501,0.1,-0.3808222871665248,3.0132247732430715,2.603278732377043,70.7710838874237,0.22,0.15
26.054771184921265,2.982356000087214,2.697160506300245,20517.334306610104,0.1,-0.40067729647746103,3.0132798854357987,2.6033457763984162,70.72485856999685,0.22,0.15
26.12001371383667,2.98231888395756,2.6970664966621976,20517.300590401246,0.1,-0.40067729647746103,3.0132989136624735,2.6032721609473053,70.85313335411477,0.22,0.15
26.177416563034058,2.982188701985275,2.6967009213930386,20517.371696015594,0.1,-0.40033500600566263,3.0131975996879072,2.60273415090243,70.9501726879531,0.22,0.15
26.25232172012329,2.9818485589489883,2.695762170589395,20517.677794612642,0.1,-0.40033500600566263,3.0130683353773198,2.6023931015420665,71.19718009429431,0.22,-0.05
26.308542013168335,2.98180774904672,2.69564309409095,20517.94629572969,0.1,-0.40033500600566263,3.0131016947879217,2.602501495835863,71.43313798634159,0.22,-0.05
26.382955074310303,2.9817777651275312,2.695557660615669,20518.34954662485,0.1,-0.42727388140351075,3.013186326638505,2.602758697630698,71.79167141161486,0.22,-0.05
26.441198348999023,2.981722502385353,2.695407641659213,20519.274056701026,0.1,-0.42727388140351075,3.013459799329425,2.603591200655026,72.79388221222577,0.22,-0.05
26.538644075393677,2.9816761424005533,2.6952656366326093,20520.132630084718,0.1,-0.4937262392505949,3.013667724213199,2.604258734937626,73.6520031316969,0.22,-0.1
26.611406564712524,2.981657883540903,2.695207223536295,20520.44776306556,0.1,-0.4937262392505949,3.013742023945755,2.6044939217480483,73.96713597698007,0.22,-0.1
26.67339324951172,2.9816263854134246,2.695101258115995,20520.657410002834,0.1,-0.5433483367775243,3.013776657013733,2.604583541019421,74.17678254484653,0.22,-0.1
26.72861337661743,2.9815745668327382,2.6949180862937934,20520.715203851745,0.1,-0.5433483367775243,3.0137730306988613,2.604440097635535,74.23456696614718,0.22,-0.1
26.809653520584106,2.981347447970726,2.694113145090193,20520.800441554245,0.1,-0.5455685926369056,3.0136744395930974,2.603690316798629,74.31982258272421,0.22,-0.05
26.87444233894348,2.9811908893946097,2.6935586260402156,20520.861195043322,0.1,-0.5455685926369056,3.0136035071630842,2.6031741577125267,74.38067724760253,0.22,-0.05
26.930039167404175,2.981047484902174,2.6930503435466684,20520.91621001794,0.1,-0.550882925062937,3.013537979951736,2.6026995727536577,74.43668022982514,0.22,-0.05
27.000869274139404,2.980905211582715,2.6925549299105307,20520.9757160107,0.1,-0.550882925062937,3.0134667645852744,2.6022447908778235,74.49551036931362,0.22,-0.05
27.053160667419434,2.9808980300562986,2.692554784818237,20520.979932655628,0.1,-0.5556714564264229,3.013466966770449,2.602245317404451,74.49933506709966,0.22,-0.05
27.138283729553223,2.980896882291429,2.6925689529747387,20520.984889311967,0.1,-0.5547097485197507,3.0134738695331165,2.602257785712664,74.5042708818558,0.22,-0.05
27.18450951576233,2.980896882291429,2.6925689529747387,20520.984889311967,0.1,-0.5547097485197507,3.0134738695331165,2.602257785712664,74.5042708818558,0.22,-0.05
27.274048328399658,2.980910262412123,2.6926384321664893,20520.99814497282,0.1,-0.5547097485197507,3.013505991883774,2.6023302560696986,74.51753030073114,0.22,-0.05
27.331916332244873,2.9809231669848177,2.6926974277456064,20521.012304611984,0.1,-0.5555757750737612,3.0135368581737563,2.6023985819264377,74.53175541267129,0.22,-0.05
27.408636808395386,2.9809379074392757,2.6927050029710573,20521.035511495425,0.1,-0.5555757750737612,3.013588185101841,2.6024230327564952,74.55493173008958,0.22,-0.05
27.46576476097107,2.9809383261149938,2.6926993257850076,20521.03621956104,0.1,-0.5574145283664281,3.013586555598774,2.602419297509782,74.5560435548997,0.22,-0.05
27.526470184326172,2.980938983257027,2.692697185646439,20521.035192740233,0.1,-0.5574145283664281,3.0135725366646193,2.602423399049194,74.55530195537273,0.22,-0.05
27.606034994125366,2.980944502737036,2.692703546824676,20521.03346066905,0.1,-0.5570104336433523,3.013567614769143,2.6024346057620584,74.55293429019166,0.22,-0.05
27.707510709762573,2.9809472636,2.6927074793705423,20521.03314885339,0.1,-0.5570104336433523,3.0135673016547186,2.602439839473649,74.55273517537101,0.22,-0.05
27.764716625213623,2.980950440877685,2.692711971472833,20521.032640357505,0.1,-0.5569043199779122,3.013569051176802,2.602444067016549,74.55202828868681,0.22,-0.05
27.826586723327637,2.980951184992783,2.6927133203360016,20521.03233450772,0.1,-0.5569043199779122,3.013571465940493,2.602444998339309,74.5517388808932,0.22,-0.05
27.900416135787964,2.9809517317076213,2.6927154555966393,20521.033741711017,0.1,-0.5568818288486258,3.01357550098177,2.6024448982806865,74.5533569123036,0.22,-0.05
27.968754053115845,2.980949207039727,2.692714673355652,20521.03504608229,0.1,-0.5568818288486258,3.0135868172990325,2.602437425592986,74.55451039052521,0.22,-0.05
28.0715491771698,2.9809434393362952,2.6927045475745865,20521.03536939251,0.1,-0.5570352049630195,3.0135767358383827,2.6023450944748543,74.56472380200708,0.22,-0.05
28.127429485321045,2.9809168234834713,2.692621006029312,20521.044876844706,0.1,-0.5570352049630195,3.0135566444564574,2.6022087584010283,74.58095459964325,0.22,-0.05
28.18914484977722,2.9808340299493525,2.6923672305747393,20521.078656723515,0.1,-0.5575506917207784,3.013536852215731,2.602118103424224,74.59804247443626,0.22,-0.05
28.240493535995483,2.9808220366602898,2.6923632947578295,20521.08812093642,0.1,-0.5575506917207784,3.0135292309355854,2.6021177241554923,74.60460135180757,0.22,-0.05
28.306310176849365,2.98082275073153,2.692381720801695,20521.090622540825,0.1,-0.5598135564151011,3.013529041648487,2.602144186551841,74.61006525286557,0.22,-0.05
28.370059967041016,2.9808349872354207,2.692440637147333,20521.10392804453,0.1,-0.5598135564151011,3.013576655527165,2.6023198723311602,74.64022054544266,0.22,-0.05
28.44550371170044,2.9808707750149144,2.69261452719662,20521.13666028057,0.1,-0.56019186112881,3.013618511974949,2.6024557516296256,74.66205477181755,0.22,-0.05
28.515740633010864,2.9808758714274033,2.6926486274553385,20521.142681946403,0.1,-0.56019186112881,3.0136235579755173,2.602456311361711,74.66469093065433,0.22,-0.05
28.573667287826538,2.980877065489698,2.6926481471383448,20521.145285481834,0.1,-0.5620806332171148,3.013630553361404,2.6024558867123524,74.66908416195788,0.22,-0.05
28.629160165786743,2.980867302791858,2.6925984756079875,20521.167289353798,0.1,-0.5620806332171148,3.013638788887295,2.6024538499406673,74.67814641324772,0.22,-0.05
28.696557998657227,2.9808166748020994,2.6924087611074183,20521.187635532664,0.1,-0.5630270646320522,3.013619143232348,2.6022404568472974,74.70700818796404,0.22,-0.05
28.749366283416748,2.9805884212362623,2.691571312159317,20521.270666097655,0.1,-0.5630270646320522,3.013521617423279,2.6014548287210872,74.79004897802334,0.22,-0.05
28.821619987487793,2.9804643057989355,2.6911161111651616,20521.316185386408,0.1,-0.568537734499873,3.0134229286710763,2.6006869695171146,74.87288767373609,0.22,-0.05
28.878673791885376,2.98036515199692,2.690752769249765,20521.35292267871,0.1,-0.568537734499873,3.013398024086217,2.6005200026885316,74.890002629658,0.22,-0.05
28.951319932937622,2.9803072186333304,2.690563088712437,20521.37643624204,0.1,-0.5720121415210373,3.013395068174303,2.6005106160696956,74.8935075216978,0.22,-0.05
29.028719663619995,2.980303657191553,2.690562801008503,20521.379987769058,0.1,-0.5720121415210373,3.013396645403635,2.6005124436264815,74.89940262574245,0.22,-0.05
29.07718849182129,2.9802998465600847,2.690561985154069,20521.388064299375,0.1,-0.5726142362125518,3.013400226672081,2.600515198704221,74.90817111556795,0.22,-0.05
29.141637563705444,2.980280013883305,2.690548523923144,20521.479537227653,0.1,-0.5726142362125518,3.0134305483162263,2.600572632831828,74.998442101458,0.22,-0.05
29.20498251914978,2.980270321344832,2.6905144490324027,20521.662162075467,0.1,-0.5777014270452462,3.013540718317397,2.600890494726421,75.5379949822528,0.22,0.6346938775510204
29.25777840614319,2.980158699312433,2.690092284644148,20522.693026121342,0.1,-0.5777014270452462,3.013598212774584,2.6010252746638907,76.04597767108626,0.22,0.6346938775510204
29.310570001602173,2.9799653723450974,2.6892892810667135,20523.962119633798,0.1,-0.642397585091851,3.013689925716527,2.601040164227319,76.57069645804934,0.22,0.6346938775510204
29.37737226486206,2.979877461358114,2.688893128103163,20524.31929243948,0.1,-0.642397585091851,3.0137763072524435,2.6010088811042897,77.04669796189654,0.22,0.6346938775510204
29.44573736190796,2.979772418569322,2.688434916980564,20524.437378721097,0.1,-0.7179001919335072,3.0138019972516523,2.601116291932996,77.98688067178863,0.22,0.6346938775510204
29.50044870376587,2.9797055360111284,2.688279065008283,20524.621331363767,0.1,-0.7179001919335072,3.013816189425018,2.601087501375183,78.14061215260699,0.22,0.6346938775510204
29.566824913024902,2.9797041534841644,2.688279038387144,20524.621743354906,0.1,-0.7172689745508053,3.013816358450101,2.6010881320808408,78.14167657090066,0.22,0.6346938775510204
29.641382455825806,2.979703613716358,2.688278584384041,20524.623248373675,0.1,-0.7172689745508053,3.013819109178621,2.6010903933573957,78.14366075995665,0.22,0.6346938775510204
29.711925983428955,2.9797031545605392,2.688278887140391,20524.62411216039,0.1,-0.7142408821930072,3.0138195755105097,2.6010901472482963,78.14347818440376,0.22,0.6346938775510204
29.77707815170288,2.979700701319689,2.6882789306945427,20524.622879169296,0.1,-0.7142408821930072,3.013820537652663,2.601087926437931,78.14350115955209,0.22,0.6346938775510204
29.850871801376343,2.979694882520342,2.688278555220929,20524.621687123166,0.1,-0.714136802736968,3.0138234298710143,2.60108087485309,78.1402663970418,0.22,0.6346938775510204
29.919920682907104,2.9796906734612456,2.6882788960104063,20524.62419008198,0.1,-0.714136802736968,3.013822034016797,2.6010805207400747,78.14393820477031,0.22,0.6346938775510204
29.987339735031128,2.979681770646597,2.688278938650342,20524.63082283296,0.1,-0.714215545679116,3.0138184292362804,2.601082258854394,78.15050090632812,0.22,0.6346938775510204
30.084343194961548,2.979632566208021,2.6882783933875523,20524.70429378765,0.1,-0.714215545679116,3.013821137074147,2.601111874288108,78.30007744301244,0.22,0.6346938775510204
30.1507351398468,2.979555541677216,2.6883547662892973,20525.046811227854,0.1,-0.7184993696783825,3.0138813261066826,2.6013834665937514,78.90707128798594,0.22,0.6346938775510204
30.2289879322052,2.979548990953109,2.688423443684409,20525.22549456447,0.1,-0.7184993696783825,3.0139294122995413,2.60159781335044,79.09667993087443,0.22,0.6346938775510204
30.294132947921753,2.9795619969789833,2.6884977294153614,20525.323832880717,0.1,-0.7510652596012902,3.013979930945379,2.601801263114782,79.05798915897988,0.22,0.6406122448979595
30.348902940750122,2.979603574339211,2.688604846088022,20525.38821354272,0.1,-0.7510652596012902,3.014017973190647,2.60200725509055,78.9240174634341,0.22,0.6406122448979595
30.414620637893677,2.9796062260559473,2.688605788079116,20525.384918361004,0.1,-0.7480741885320008,3.0140210674388688,2.60204545349552,78.90429695446267,0.22,0.6406122448979595
30.479910373687744,2.979608459544439,2.6886063695594746,20525.382515641515,0.1,-0.7480741885320008,3.014019795974764,2.6020453617401387,78.90201015929365,0.22,0.6406122448979595
30.54387092590332,2.979610874959918,2.6886092501269445,20525.38058690223,0.1,-0.7470963730772735,3.0140200738100082,2.6020471328611783,78.89997721401117,0.22,0.6406122448979595
30.615139722824097,2.979611377802631,2.6886129269832506,20525.38004371854,0.1,-0.7470963730772735,3.0140224797579975,2.602049402716606,78.89943665812945,0.22,0.6406122448979595
30.690117597579956,2.979608964211492,2.6886172006999254,20525.382404215772,0.1,-0.7470669725116916,3.0140301041387945,2.6020509407671,78.90215019846195,0.22,0.6406122448979595
30.751025438308716,2.9796083535048616,2.688618326128487,20525.38420982653,0.1,-0.7470669725116916,3.0140371995606277,2.602049776940052,78.90348157404935,0.22,0.6406122448979595
30.846113681793213,2.9796085038157973,2.6886177059970815,20525.387019366528,0.1,-0.7472600754787431,3.0140463031831946,2.602047280560008,78.90631530919867,0.22,0.6406122448979595
30.90395164489746,2.9796004091543216,2.6885776771743335,20525.391146179434,0.1,-0.7472600754787431,3.014044959162162,2.6020079852443763,78.91049806297572,0.22,0.6406122448979595
30.998270273208618,2.9795787069786415,2.6885494962900713,20525.40446300989,0.1,-0.7476103617380419,3.014030881825028,2.6019907254118873,78.92385539277693,0.22,0.6406122448979595
31.05257773399353,2.979575631031884,2.68854106678607,20525.460265897884,0.1,-0.7476103617380419,3.0140298548963695,2.6020337799033113,78.97964773862745,0.22,0.6406122448979595
31.1526939868927,2.979574609176023,2.688529923143185,20525.699221258565,0.1,-0.7576588645672987,3.0140619829839737,2.602234756513913,79.21860089526666,0.22,-0.005918367346939135
31.24584650993347,2.979576650649044,2.688529358788372,20525.76774900696,0.1,-0.7576588645672987,3.0140731741607083,2.602294132768237,79.2872243696156,0.22,-0.005918367346939135
31.306925773620605,2.9795776457376375,2.6885291364906885,20525.768910853418,0.1,-0.765954295123185,3.0140752381418436,2.6022947128023053,79.28858495823633,0.22,-0.005918367346939135
31.38241195678711,2.979579954889991,2.6885283572394645,20525.772216547382,0.1,-0.765954295123185,3.014079796379069,2.6022985386990616,79.29156796134326,0.22,-0.005918367346939135
31.44341230392456,2.9795810491471784,2.6885279880316797,20525.77330703621,0.1,-0.764213738440761,3.0140808668484897,2.6022981097943148,79.29204397247116,0.22,-0.005918367346939135
31.52755331993103,2.9795814267337777,2.6885262183241965,20525.77292808683,0.1,-0.764213738440761,3.014082434589372,2.6022942320021856,79.29229128257184,0.22,-0.005918367346939135
31.598296880722046,2.9795772339113005,2.6884985221399678,20525.771975302574,0.1,-0.7641686366762951,3.014086227315688,2.602263479858829,79.29141295221928,0.22,-0.005918367346939135
31.6617374420166,2.979552368227157,2.6883824174505984,20525.784810602876,0.1,-0.7641686366762951,3.0140727445645767,2.60215506946501,79.30513841385459,0.22,-0.005918367346939135
31.715625047683716,2.979493688571864,2.6881144841873903,20525.82483934427,0.1,-0.7648805609812762,3.0140295657792353,2.6019218210737804,79.34445727573234,0.22,-0.005918367346939135
31.788461446762085,2.979482788842909,2.688085958765508,20525.836087255353,0.1,-0.7648805609812762,3.014023101984034,2.6019006831586684,79.35550251288912,0.22,-0.005918367346939135
31.85047960281372,2.9794731525252796,2.6880839305156083,20525.854426391306,0.1,-0.7675754460264654,3.0140251591619243,2.601912562729725,79.37381255246355,0.22,-0.005918367346939135
31.90419602394104,2.97946203028639,2.688083067207145,20525.872186897446,0.1,-0.7675754460264654,3.014028376470686,2.601925856735428,79.39134061866785,0.22,-0.005918367346939135
31.970901250839233,2.9794620582523548,2.6881045392252045,20525.918097248934,0.1,-0.7689678153900562,3.014048497029778,2.601983556544039,79.43719330907216,0.22,-0.005918367346939135
32.026347160339355,2.979462884180864,2.68810499398217,20525.921559603932,0.1,-0.7689678153900562,3.0140503888157326,2.6019876180604906,79.44053422949794,0.22,-0.005918367346939135
32.11176919937134,2.9794633539660023,2.6881015815307423,20525.924186116827,0.1,-0.7713440136051959,3.014056402159372,2.6019836297795096,79.44288852890134,0.22,-0.005918367346939135
32.19520568847656,2.9794634190134133,2.6880917650546077,20525.924374832524,0.1,-0.7713440136051959,3.014061008565612,2.6019746306013602,79.4440151454017,0.22,-0.005918367346939135
32.30234622955322,2.9794447851188446,2.687979363008899,20525.93659844112,0.1,-0.7710694067009597,3.014053690239405,2.601870368440427,79.4563535803214,0.22,-0.005918367346939135
32.36941719055176,2.9794127295817767,2.6878122863046228,20525.955444966385,0.1,-0.7710694067009597,3.014035137640762,2.601719171164953,79.47482249917682,0.22,-0.005918367346939135
32.427998781204224,2.979373703135156,2.687604409839066,20525.979689108193,0.1,-0.7725770293805463,3.0140083885572118,2.601532363275338,79.49906648899753,0.22,-0.005918367346939135
32.50027418136597,2.9793313555357153,2.6873840933362145,20526.007632651566,0.1,-0.7725770293805463,3.0139792901146465,2.601335203249714,79.52739805812024,0.22,-0.005918367346939135
32.57464647293091,2.9793301082430306,2.6873825506441564,20526.01180245944,0.1,-0.7751960836507925,3.0139791063895305,2.601335569513203,79.53105699521379,0.22,-0.005918367346939135
32.647316217422485,2.9793275633051306,2.6873824463556018,20526.014687395622,0.1,-0.7751960836507925,3.0139810710936508,2.601335670542985,79.53388004568367,0.22,-0.005918367346939135
32.714011430740356,2.9793239367639472,2.6873819862132713,20526.019506041503,0.1,-0.7751619472554757,3.013984069264508,2.601337798126132,79.53857174137958,0.22,-0.005918367346939135
32.76975870132446,2.9793230539751705,2.687382496280563,20526.02211024004,0.1,-0.7751619472554757,3.0139854078159685,2.6013386410194697,79.5413304167427,0.22,-0.005918367346939135
32.82077240943909,2.9793238576014005,2.6873855066378964,20526.032100531807,0.1,-0.7753064782686577,3.0139915750193236,2.6013367293801655,79.54355035636131,0.22,-0.005918367346939135
